0.5235085305157773,-0.16662592237848023,0.48444307744180487,0.11099504523212267,0.44829278149501656,0.17419143209561558,0.09471290676029372,0.11994567727305595,0.38388375017029824,0.22166713404791583
0.5235150514855119,-0.16679496324044543,0.4844470366327709,0.11098691899993741,0.4482945249354845,0.17401943239790502,0.09459918743707056,0.11993740950161923,0.38388195433325273,0.22170772731394947
0.5235215694240245,-0.16696382895781686,0.4844509938644662,0.11097879677385625,0.4482962673619672,0.1738472711306794,0.09448545245796666,0.11992914576637968,0.38388015903867717,0.2217482652325659
0.5235280843340262,-0.16713251937689888,0.48445494913869735,0.1109706785502014,0.44829800877546544,0.17367494846800582,0.09437170184734023,0.1199208860636518,0.38387836428622585,0.2217887477963449
0.523534596218225,-0.1673010343441648,0.4844589024572683,0.11096256432530008,0.4482997491769787,0.17350246458410148,0.09425793562955671,0.11991263038975501,0.3838765700755535,0.22182917499787788
0.523541105079325,-0.1674693737062577,0.48446285382198095,0.1109544540954845,0.44830148856750524,0.1733298196533332,0.0941441538289886,0.11990437874101378,0.3838747764063152,0.22186954682976873
0.523547610920027,-0.16763753730999,0.48446680323463437,0.11094634785709173,0.4483032269480418,0.17315701385021723,0.09403035647001544,0.11989613111375741,0.3838729832781663,0.22190986328463289
0.5235541137430281,-0.16780552500234405,0.48447075069702555,0.11093824560646376,0.4483049643195837,0.17298404734941947,0.09391654357702389,0.11988788750432011,0.38387119069076275,0.22195012435509803
0.523560613551022,-0.16797333663047173,0.484474696210949,0.11093014733994755,0.4483067006831251,0.17281092032575499,0.09380271517440783,0.11987964790904108,0.3838693986437605,0.22199033003380378
0.5235671103466986,-0.16814097204169506,0.4844786397781967,0.11092205305389488,0.4483084360396584,0.17263763295418774,0.09368887128656798,0.1198714123242643,0.383867607136816,0.2220304803134016
0.5235736041327445,-0.16830843108350632,0.48448258140055833,0.11091396274466249,0.44831017039017496,0.17246418540983074,0.09357501193791225,0.11986318074633871,0.3838658161695861,0.22207057518655518
0.5235800949118422,-0.16847571360356803,0.48448652107982093,0.11090587640861191,0.4483119037356643,0.1722905778679455,0.09346113715285544,0.11985495317161801,0.3838640257417276,0.2221106146459399
0.5235865826866715,-0.168642819449713,0.48449045881776953,0.11089779404210964,0.4483136360771152,0.1721168105039424,0.0933472469558196,0.11984672959646092,0.3838622358528982,0.22215059868424333
0.5235930674599081,-0.16880974846994484,0.4844943946161864,0.11088971564152698,0.44831536741551437,0.1719428834933799,0.09323334137123364,0.11983851001723089,0.3838604465027554,0.222190527294165
0.5235995492342245,-0.16897650051243793,0.48449832847685154,0.11088164120324012,0.44831709775184764,0.17176879701196487,0.09311942042353347,0.1198302944302963,0.38385865769095734,0.22223040046841644
0.5236060280122892,-0.16914307542553758,0.4845022604015427,0.11087357072363006,0.4483188270870992,0.171594551235552,0.09300548413716199,0.11982208283203033,0.38385686941716235,0.22227021819972123
0.5236125037967678,-0.16930947305775987,0.4845061903920351,0.11086550419908268,0.44832055542225197,0.17142014634014413,0.09289153253656922,0.11981387521881096,0.3838550816810292,0.2223099804808148
0.5236189765903217,-0.1694756932577924,0.4845101184501013,0.11085744162598864,0.44832228275828734,0.17124558250189154,0.09277756564621194,0.11980567158702102,0.3838532944822168,0.22234968730444468
0.5236254463956095,-0.16964173587449413,0.48451404457751224,0.11084938300074347,0.44832400909618564,0.17107085989709228,0.09266358349055404,0.11979747193304821,0.38385150782038463,0.22238933866337054
0.5236319132152861,-0.16980760075689544,0.48451796877603576,0.11084132831974751,0.4483257344369256,0.17089597870219142,0.09254958609406623,0.11978927625328499,0.3838497216951924,0.22242893455036394
0.5236383770520026,-0.16997328775419826,0.4845218910474377,0.11083327757940586,0.44832745878148456,0.17072093909378164,0.09243557348122629,0.11978108454412857,0.38384793610629997,0.2224684749582084
0.523644837908407,-0.17013879671577659,0.48452581139348155,0.11082523077612846,0.4483291821308386,0.1705457412486024,0.09232154567651882,0.11977289680198103,0.38384615105336783,0.22250795987969965
0.5236512957871432,-0.17030412749117613,0.4845297298159279,0.11081718790633,0.4483309044859623,0.17037038534353985,0.09220750270443534,0.11976471302324912,0.38384436653605636,0.22254738930764517
0.5236577506908526,-0.17046927993011504,0.48453364631653584,0.11080914896642999,0.4483326258478292,0.17019487155562713,0.09209344458947423,0.1197565332043445,0.38384258255402687,0.22258676323486484
0.5236642026221725,-0.17063425388248335,0.48453756089706146,0.11080111395285266,0.44833434621741114,0.1700192000620438,0.0919793713561409,0.11974835734168351,0.38384079910694047,0.22262608165419026
0.5236706515837367,-0.1707990491983437,0.4845414735592588,0.11079308286202706,0.4483360655956787,0.16984337104011565,0.09186528302894748,0.11974018543168725,0.3838390161944588,0.22266534455846515
0.5236770975781759,-0.1709636657279314,0.4845453843048795,0.11078505569038696,0.4483377839836012,0.16966738466731476,0.09175117963241303,0.11973201747078159,0.38383723381624385,0.22270455194054542
0.5236835406081168,-0.1711281033216543,0.4845492931356727,0.11077703243437086,0.4483395013821464,0.16949124112125893,0.09163706119106335,0.11972385345539709,0.3838354519719578,0.2227437037932988
0.5236899806761836,-0.17129236183009305,0.4845532000533855,0.11076901309042203,0.448341217792281,0.16931494057971228,0.09152292772943131,0.11971569338196911,0.3838336706612633,0.22278280010960524
0.523696417784996,-0.17145644110400157,0.4845571050597623,0.11076099765498845,0.4483429332149702,0.16913848322058414,0.09140877927205641,0.11970753724693767,0.38383188988382316,0.22282184088235663
0.5237028519371709,-0.17162034099430673,0.48456100815654557,0.11075298612452283,0.4483446476511778,0.1689618692219295,0.09129461584348501,0.11969938504674754,0.38383010963930075,0.22286082610445698
0.5237092831353217,-0.17178406135210886,0.4845649093454751,0.11074497849548258,0.4483463611018664,0.16878509876194847,0.09118043746827022,0.11969123677784817,0.3838283299273595,0.22289975576882237
0.5237157113820586,-0.17194760202868153,0.4845688086282888,0.11073697476432987,0.4483480735679974,0.16860817201898678,0.09106624417097214,0.1196830924366938,0.3838265507476635,0.22293862986838095
0.5237221366799876,-0.17211096287547203,0.4845727060067218,0.11072897492753145,0.44834978505053025,0.16843108917153457,0.0909520359761574,0.11967495201974317,0.3838247720998766,0.2229774483960728
0.5237285590317119,-0.17227414374410144,0.4845766014825069,0.11072097898155885,0.44835149555042364,0.16825385039822705,0.09083781290839955,0.11966681552345987,0.3838229939836635,0.22301621134485017
0.5237349784398316,-0.1724371444863648,0.4845804950573752,0.11071298692288828,0.4483532050686349,0.16807645587784387,0.09072357499227879,0.11965868294431208,0.38382121639868905,0.2230549187076775
0.5237413949069427,-0.17259996495423094,0.4845843867330548,0.11070499874800055,0.4483549136061197,0.16789890578930944,0.0906093222523822,0.11965055427877268,0.38381943934461826,0.22309357047753103
0.5237478084356383,-0.17276260499984314,0.4845882765112721,0.11069701445338123,0.4483566211638328,0.16772120031169221,0.09049505471330353,0.11964242952331922,0.3838176628211168,0.22313216664739935
0.5237542190285079,-0.17292506447551886,0.4845921643937507,0.11068903403552047,0.4483583277427273,0.1675433396242047,0.09038077239964318,0.11963430867443382,0.3838158868278503,0.22317070721028298
0.5237606266881374,-0.1730873432337501,0.4845960503822118,0.11068105749091303,0.44836003334375485,0.16736532390620332,0.09026647533600822,0.11962619172860328,0.3838141113644846,0.2232091921591944
0.52376703141711,-0.17324944112720356,0.48459993447837535,0.1106730848160585,0.44836173796786666,0.16718715333718864,0.09015216354701276,0.11961807868231915,0.38381233643068663,0.22324762148715865
0.5237734332180051,-0.1734113580087206,0.4846038166839576,0.11066511600746086,0.4483634416160113,0.16700882809680428,0.09003783705727716,0.11960996953207738,0.3838105620261228,0.2232859951872123
0.5237798320933986,-0.17357309373131755,0.4846076970006737,0.11065715106162889,0.44836514428913726,0.16683034836483765,0.08992349589142874,0.11960186427437873,0.3838087881504603,0.22332431325240434
0.5237862280458634,-0.17373464814818582,0.48461157543023575,0.11064918997507586,0.4483668459881909,0.1666517143212191,0.08980914007410132,0.11959376290572844,0.3838070148033663,0.22336257567579576
0.5237926210779689,-0.17389602111269217,0.48461545197435396,0.11064123274431975,0.44836854671411763,0.1664729261460222,0.08969476962993542,0.11958566542263645,0.38380524198450866,0.22340078245045977
0.5237990111922809,-0.17405721247837833,0.48461932663473606,0.11063327936588303,0.44837024646786133,0.16629398401946344,0.08958038458357827,0.11957757182161717,0.38380346969355517,0.22343893356948138
0.5238053983913624,-0.17421822209896198,0.48462319941308796,0.1106253298362929,0.448371945250365,0.16611488812190203,0.08946598495968368,0.11956948209918976,0.3838016979301743,0.22347702902595812
0.5238117826777726,-0.1743790498283362,0.4846270703111125,0.110617384152081,0.44837364306256977,0.16593563863383956,0.08935157078291205,0.11956139625187777,0.3837999266940346,0.2235150688129993
0.5238181640540679,-0.17453969552057008,0.4846309393305112,0.11060944230978367,0.448375339905416,0.16575623573592005,0.08923714207793035,0.11955331427620948,0.3837981559848051,0.22355305292372657
0.5238245425228008,-0.17470015902990838,0.48463480647298274,0.11060150430594173,0.44837703577984245,0.16557667960892994,0.08912269886941233,0.11954523616871768,0.38379638580215497,0.22359098135127356
0.5238309180865204,-0.174860440210772,0.4846386717402234,0.11059357013710053,0.4483787306867864,0.16539697043379722,0.08900824118203807,0.11953716192593956,0.38379461614575355,0.2236288540887859
0.5238372907477735,-0.17502053891775832,0.4846425351339279,0.1105856397998101,0.4483804246271846,0.16521710839159223,0.08889376904049442,0.11952909154441717,0.38379284701527105,0.2236666711294218
0.5238436605091027,-0.17518045500564092,0.48464639665578824,0.11057771329062492,0.44838211760197144,0.1650370936635265,0.08877928246947463,0.11952102502069677,0.3837910784103775,0.2237044324663511
0.5238500273730473,-0.1753401883293698,0.4846502563074942,0.11056979060610399,0.44838380961208096,0.1648569264309535,0.08866478149367867,0.11951296235132937,0.3837893103307434,0.22374213809275603
0.5238563913421437,-0.17549973874407176,0.48465411409073333,0.1105618717428109,0.44838550065844535,0.1646766068753677,0.08855026613781289,0.1195049035328704,0.38378754277603955,0.22377978800183085
0.523862752418925,-0.1756591061050505,0.48465797000719113,0.11055395669731372,0.4483871907419958,0.1644961351784048,0.08843573642659028,0.11949684856187982,0.3837857757459371,0.22381738218678207
0.5238691106059208,-0.17581829026778656,0.4846618240585508,0.11054604546618506,0.44838887986366205,0.16431551152184143,0.0883211923847302,0.11948879743492212,0.3837840092401074,0.22385492064082826
0.5238754659056574,-0.1759772910879374,0.4846656762464931,0.11053813804600196,0.44839056802437255,0.16413473608759513,0.0882066340369587,0.11948075014856625,0.38378224325822213,0.2238924033572001
0.5238818183206579,-0.17613610842133798,0.48466952657269696,0.11053023443334604,0.4483922552250547,0.16395380905772391,0.08809206140800821,0.11947270669938567,0.3837804777999535,0.2239298303291405
0.5238881678534426,-0.17629474212400065,0.4846733750388388,0.1105223346248034,0.4483939414666344,0.1637727306144264,0.08797747452261763,0.11946466708395835,0.38377871286497384,0.22396720154990446
0.5238945145065278,-0.17645319205211518,0.4846772216465929,0.11051443861696458,0.4483956267500364,0.16359150094004116,0.08786287340553231,0.11945663129886666,0.3837769484529557,0.22400451701275922
0.5239008582824269,-0.17661145806204892,0.4846810663976315,0.1105065464064246,0.4483973110761841,0.16341012021704723,0.08774825808150419,0.11944859934069753,0.38377518456357207,0.22404177671098405
0.5239071991836501,-0.1767695400103472,0.4846849092936243,0.11049865798978298,0.44839899444599973,0.16322858862806333,0.08763362857529151,0.11944057120604228,0.3837734211964963,0.22407898063787046
0.5239135372127045,-0.17692743775373324,0.48468875033623915,0.11049077336364363,0.4484006768604041,0.16304690635584795,0.08751898491165902,0.11943254689149667,0.3837716583514019,0.22411612878672207
0.5239198723720935,-0.17708515114910847,0.48469258952714156,0.110482892524615,0.44840235832031694,0.1628650735832991,0.08740432711537781,0.119424526393661,0.3837698960279629,0.22415322115085487
0.5239262046643175,-0.1772426800535522,0.48469642686799475,0.11047501546930989,0.44840403882665647,0.16268309049345422,0.08728965521122549,0.11941650970913986,0.3837681342258533,0.2241902577235966
0.5239325340918739,-0.17740002432432256,0.48470026236046004,0.11046714219434564,0.4484057183803401,0.1625009572694901,0.08717496922398606,0.11940849683454245,0.3837663729447478,0.22422723849828763
0.5239388606572568,-0.1775571838188559,0.48470409600619613,0.11045927269634388,0.4484073969822835,0.16231867409472225,0.08706026917844979,0.11940048776648221,0.38376461218432106,0.2242641634682802
0.5239451843629567,-0.1777141583947675,0.48470792780686,0.11045140697193077,0.4484090746334013,0.1621362411526051,0.0869455550994134,0.11939248250157711,0.38376285194424836,0.2243010326269389
0.5239515052114614,-0.17787094790985108,0.4847117577641062,0.11044354501773684,0.44841075133460684,0.16195365862673206,0.08683082701168005,0.11938448103644947,0.3837610922242049,0.2243378459676403
0.5239578232052552,-0.17802755222207958,0.4847155858795871,0.11043568683039703,0.4484124270868123,0.16177092670083468,0.08671608494005914,0.11937648336772602,0.3837593330238666,0.2243746034837734
0.5239641383468192,-0.178183971189605,0.4847194121549529,0.11042783240655066,0.44841410189092845,0.16158804555878292,0.08660132890936648,0.11936848949203789,0.3837575743429094,0.22441130516873925
0.5239704506386318,-0.17834020467075853,0.4847232365918519,0.11041998174284148,0.44841577574786506,0.16140501538458493,0.08648655894442411,0.11936049940602063,0.3837558161810097,0.22444795101595114
0.5239767600831673,-0.17849625252405057,0.4847270591919299,0.11041213483591752,0.4484174486585302,0.16122183636238685,0.08637177507006058,0.11935251310631406,0.383754058537844,0.2244845410188344
0.5239830666828978,-0.17865211460817138,0.48473087995683073,0.11040429168243139,0.44841912062383155,0.1610385086764726,0.08625697731111062,0.11934453058956251,0.3837523014130895,0.22452107517082687
0.5239893704402916,-0.17880779078199055,0.48473469888819604,0.11039645227903981,0.4484207916446745,0.1608550325112636,0.08614216569241524,0.11933655185241454,0.3837505448064233,0.2245575534653783
0.5239956713578138,-0.17896328090455757,0.4847385159876652,0.11038861662240401,0.44842246172196387,0.16067140805131855,0.08602734023882172,0.1193285768915231,0.3837487887175228,0.22459397589595076
0.5240019694379267,-0.17911858483510182,0.48474233125687566,0.11038078470918955,0.4484241308566031,0.16048763548133396,0.08591250097518378,0.11932060570354551,0.38374703314606606,0.22463034245601848
0.5240082646830893,-0.1792737024330329,0.4847461446974625,0.11037295653606634,0.4484257990494945,0.1603037149861429,0.08579764792636127,0.11931263828514346,0.38374527809173126,0.22466665313906806
0.5240145570957576,-0.17942863355794042,0.484749956311059,0.11036513209970861,0.44842746630153896,0.1601196467507155,0.0856827811172203,0.11930467463298292,0.3837435235541968,0.22470290793859812
0.524020846678384,-0.1795833780695945,0.4847537660992959,0.11035731139679487,0.4484291326136361,0.15993543096015847,0.08556790057263317,0.11929671474373414,0.3837417695331413,0.22473910684811954
0.5240271334334182,-0.1797379358279455,0.484757574063802,0.11034949442400807,0.44843079798668456,0.15975106779971537,0.08545300631747861,0.1192887586140718,0.3837400160282441,0.2247752498611555
0.5240334173633064,-0.17989230669312467,0.48476138020620396,0.11034168117803535,0.4484324624215815,0.15956655745476578,0.08533809837664134,0.11928080624067477,0.3837382630391843,0.22481133697124125
0.5240396984704924,-0.18004649052544391,0.48476518452812656,0.11033387165556824,0.44843412591922327,0.15938190011082567,0.08522317677501244,0.11927285762022635,0.38373651056564173,0.22484736817192447
0.5240459767574158,-0.1802004871853961,0.4847689870311919,0.11032606585330253,0.4484357884805045,0.15919709595354684,0.0851082415374891,0.119264912749414,0.3837347586072962,0.224883343456765
0.524052252226514,-0.18035429653365492,0.4847727877170204,0.11031826376793831,0.44843745010631886,0.15901214516871712,0.08499329268897478,0.11925697162492956,0.38373300716382824,0.22491926281933475
0.5240585248802206,-0.18050791843107553,0.48477658658723044,0.11031046539617995,0.44843911079755877,0.15882704794225977,0.08487833025437903,0.1192490342434691,0.3837312562349181,0.224955126253218
0.5240647947209668,-0.18066135273869408,0.4847803836434377,0.11030267073473608,0.44844077055511533,0.1586418044602336,0.08476335425861758,0.11924110060173294,0.38372950582024673,0.2249909337520113
0.5240710617511799,-0.18081459931772864,0.4847841788872566,0.11029487978031965,0.4484424293798788,0.15845641490883264,0.08464836472661234,0.11923317069642578,0.3837277559194954,0.22502668530932343
0.5240773259732848,-0.18096765802957832,0.4847879723202988,0.11028709252964787,0.44844408727273777,0.1582708794743862,0.08453336168329142,0.11922524452425645,0.3837260065323455,0.2250623809187753
0.524083587389703,-0.18112052873582438,0.4847917639441741,0.11027930897944213,0.4484457442345799,0.1580851983433583,0.08441834515358898,0.11921732208193811,0.38372425765847884,0.22509802057400025
0.5240898460028527,-0.1812732112982297,0.4847955537604902,0.11027152912642812,0.44844740026629154,0.15789937170234772,0.08430331516244524,0.1192094033661881,0.3837225092975773,0.22513360426864362
0.5240961018151495,-0.1814257055787394,0.48479934177085277,0.1102637529673358,0.44844905536875795,0.15771339973808784,0.08418827173480663,0.11920148837372806,0.3837207614493234,0.22516913199636332
0.5241023548290057,-0.1815780114394804,0.4848031279768654,0.11025598049889933,0.448450709542863,0.1575272826374466,0.0840732148956257,0.1191935771012838,0.3837190141133997,0.2252046037508292
0.5241086050468302,-0.18173012874276215,0.48480691238012935,0.11024821171785705,0.4484523627894895,0.15734102058742583,0.08395814466986103,0.1191856695455854,0.38371726728948924,0.22524001952572362
0.5241148524710294,-0.18188205735107643,0.48481069498224383,0.11024044662095157,0.448454015109519,0.1571546137751615,0.08384306108247722,0.11917776570336709,0.383715520977275,0.22527537931474095
0.5241210971040063,-0.18203379712709772,0.4848144757848066,0.11023268520492978,0.44845566650383206,0.15696806238792335,0.08372796415844502,0.11916986557136741,0.3837137751764409,0.2253106831115882
0.5241273389481609,-0.1821853479336828,0.4848182547894124,0.11022492746654261,0.44845731697330765,0.156781366613115,0.08361285392274123,0.11916196914632898,0.3837120298866704,0.22534593090998417
0.5241335780058901,-0.1823367096338716,0.48482203199765456,0.11021717340254532,0.44845896651882394,0.1565945266382733,0.08349773040034869,0.11915407642499869,0.3837102851076479,0.2253811227036603
0.5241398142795879,-0.18248788209088698,0.48482580741112424,0.11020942300969733,0.44846061514125773,0.15640754265106854,0.08338259361625622,0.11914618740412761,0.38370854083905764,0.22541625848636024
0.5241460477716452,-0.18263886516813488,0.48482958103141044,0.11020167628476224,0.44846226284148477,0.15622041483930393,0.08326744359545865,0.11913830208047099,0.38370679708058447,0.22545133825183977
0.5241522784844495,-0.18278965872920416,0.48483335286009976,0.11019393322450774,0.44846390962037924,0.1560331433909158,0.08315228036295694,0.11913042045078816,0.38370505383191317,0.22548636199386698
0.5241585064203862,-0.1829402626378675,0.4848371228987775,0.11018619382570588,0.44846555547881467,0.15584572849397324,0.08303710394375795,0.11912254251184277,0.3837033110927293,0.22552132970622246
0.5241647315818366,-0.18309067675808077,0.4848408911490264,0.11017845808513269,0.4484672004176631,0.15565817033667775,0.08292191436287454,0.11911466826040253,0.38370156886271833,0.22555624138269884
0.5241709539711796,-0.18324090095398368,0.4848446576124271,0.11017072599956841,0.4484688444377953,0.15547046910736317,0.08280671164532546,0.11910679769323926,0.3836998271415661,0.22559109701710112
0.524177173590791,-0.18339093508989937,0.4848484222905586,0.11016299756579748,0.44847048754008123,0.15528262499449583,0.08269149581613566,0.11909893080712904,0.3836980859289589,0.2256258966032466
0.5241833904430435,-0.18354077903033525,0.48485218518499734,0.11015527278060842,0.44847212972538936,0.15509463818667385,0.08257626690033586,0.11909106759885198,0.38369634522458307,0.22566064013496487
0.5241896045303068,-0.18369043263998258,0.4848559462973183,0.11014755164079391,0.44847377099458713,0.15490650887262722,0.08246102492296271,0.11908320806519242,0.38369460502812547,0.22569532760609784
0.5241958158549478,-0.18383989578371687,0.4848597056290939,0.11013983414315079,0.44847541134854085,0.15471823724121755,0.08234576990905887,0.11907535220293873,0.3836928653392732,0.22572995901049972
0.5242020244193297,-0.1839891683265977,0.48486346318189477,0.11013212028447991,0.44847705078811534,0.15452982348143804,0.08223050188367292,0.11906750000888341,0.38369112615771334,0.22576453434203692
0.5242082302258139,-0.18413825013386936,0.48486721895728957,0.11012441006158635,0.4484786893141748,0.15434126778241308,0.08211522087185932,0.11905965147982314,0.38368938748313386,0.2257990535945883
0.5242144332767577,-0.1842871410709606,0.4848709729568447,0.11011670347127923,0.4484803269275818,0.15415257033339821,0.08199992689867842,0.11905180661255861,0.38368764931522237,0.22583351676204488
0.5242206335745161,-0.18443584100348495,0.48487472518212504,0.11010900051037184,0.44848196362919807,0.15396373132377983,0.08188461998919647,0.1190439654038947,0.3836859116536674,0.22586792383831025
0.5242268311214408,-0.18458434979724048,0.4848784756346927,0.11010130117568143,0.44848359941988386,0.15377475094307516,0.08176930016848563,0.11903612785064024,0.38368417449815717,0.22590227481729996
0.5242330259198806,-0.1847326673182106,0.48488222431610856,0.11009360546402948,0.44848523430049864,0.15358562938093198,0.08165396746162391,0.11902829394960829,0.3836824378483807,0.2259365696929422
0.5242392179721814,-0.1848807934325636,0.48488597122793087,0.11008591337224145,0.4484868682719003,0.15339636682712832,0.08153862189369514,0.11902046369761589,0.3836807017040269,0.2259708084591773
0.524245407280686,-0.1850287280066531,0.48488971637171613,0.11007822489714689,0.44848850133494594,0.15320696347157237,0.08142326348978894,0.11901263709148416,0.38367896606478513,0.22600499110995786
0.5242515938477347,-0.185176470907018,0.48489345974901893,0.11007054003557946,0.44849013349049144,0.1530174195043027,0.08130789227500099,0.11900481412803833,0.3836772309303452,0.22603911763924903
0.5242577776756642,-0.18532402200038273,0.48489720136139175,0.11006285878437688,0.44849176473939145,0.15282773511548725,0.0811925082744326,0.11899699480410764,0.38367549630039705,0.22607318804102813
0.5242639587668083,-0.18547138115365727,0.484900941210385,0.11005518114038079,0.4484933950824993,0.1526379104954238,0.08107711151319089,0.11898917911652532,0.3836737621746307,0.22610720230928477
0.5242701371234986,-0.18561854823393764,0.4849046792975473,0.11004750710043706,0.4484950245206676,0.1524479458345395,0.08096170201638882,0.11898136706212878,0.38367202855273685,0.22614116043802104
0.524276312748063,-0.18576552310850533,0.48490841562442516,0.11003983666139547,0.44849665305474745,0.15225784132339099,0.08084627980914526,0.11897355863775937,0.3836702954344063,0.22617506242125132
0.5242824856428268,-0.18591230564482816,0.48491215019256295,0.11003216982010985,0.44849828068558895,0.15206759715266369,0.08073084491658464,0.11896575384026244,0.38366856281933,0.22620890825300222
0.5242886558101121,-0.18605889571055997,0.48491588300350336,0.1100245065734381,0.4484999074140411,0.15187721351317213,0.08061539736383733,0.11895795266648743,0.3836668307071995,0.22624269792731283
0.5242948232522386,-0.186205293173541,0.4849196140587868,0.11001684691824208,0.4485015332409517,0.15168669059585935,0.08049993717603932,0.11895015511328774,0.38366509909770635,0.2262764314382345
0.5243009879715226,-0.18635149790179772,0.4849233433599522,0.11000919085138773,0.44850315816716757,0.15149602859179728,0.08038446437833255,0.11894236117752083,0.3836633679905426,0.22631010877983104
0.5243071499702776,-0.1864975097635432,0.48492707090853554,0.11000153836974487,0.44850478219353396,0.1513052276921858,0.08026897899586447,0.11893457085604808,0.3836616373854003,0.2263437299461784
0.5243133092508145,-0.1866433286271774,0.4849307967060722,0.10999388947018751,0.44850640532089564,0.1511142880883532,0.08015348105378842,0.11892678414573497,0.38365990728197225,0.2263772949313652
0.5243194658154409,-0.1867889543612868,0.4849345207540943,0.10998624414959345,0.44850802755009567,0.15092320997175554,0.08003797057726329,0.11891900104345086,0.383658177679951,0.22641080372949218
0.5243256196664614,-0.18693438683464483,0.4849382430541329,0.10997860240484456,0.44850964888197625,0.15073199353397698,0.07992244759145391,0.11891122154606913,0.3836564485790297,0.2264442563346724
0.5243317708061787,-0.18707962591621227,0.4849419636077167,0.10997096423282675,0.44851126931737867,0.150540638966729,0.07980691212153063,0.11890344565046719,0.3836547199789019,0.22647765274103152
0.5243379192368909,-0.18722467147513674,0.4849456824163723,0.10996332963042976,0.4485128888571425,0.15034914646185063,0.07969136419266946,0.11889567335352627,0.38365299187926094,0.22651099294270732
0.5243440649608949,-0.1873695233807535,0.48494939948162474,0.10995569859454743,0.44851450750210686,0.150157516211308,0.07957580383005217,0.11888790465213174,0.3836512642798011,0.22654427693385018
0.5243502079804837,-0.18751418150258486,0.4849531148049968,0.10994807112207743,0.4485161252531092,0.1499657484071945,0.07946023105886621,0.11888013954317278,0.3836495371802163,0.22657750470862262
0.5243563482979477,-0.18765864571034113,0.4849568283880096,0.10994044720992147,0.4485177421109861,0.14977384324173026,0.0793446459043046,0.11887237802354254,0.38364781058020114,0.22661067626119966
0.5243624859155748,-0.18780291587392003,0.48496054023218177,0.10993282685498516,0.44851935807657317,0.14958180090726209,0.07922904839156604,0.11886462009013819,0.38364608447945053,0.2266437915857687
0.5243686208356493,-0.18794699186340738,0.4849642503390309,0.10992521005417813,0.44852097315070466,0.14938962159626315,0.07911343854585481,0.11885686573986078,0.38364435887765935,0.22667685067652957
0.5243747530604532,-0.1880908735490767,0.48496795871007187,0.1099175968044138,0.4485225873342138,0.14919730550133334,0.07899781639238096,0.11884911496961527,0.3836426337745231,0.22670985352769435
0.5243808825922656,-0.1882345608013897,0.4849716653468177,0.10990998710260959,0.44852420062793263,0.14900485281519815,0.07888218195635995,0.11884136777631052,0.38364090916973725,0.22674280013348752
0.5243870094333627,-0.18837805349099646,0.48497537025077997,0.10990238094568688,0.4485258130326925,0.14881226373070938,0.07876653526301297,0.1188336241568594,0.3836391850629979,0.22677569048814614
0.5243931335860174,-0.18852135148873517,0.4849790734234678,0.10989477833057085,0.44852742454932293,0.14861953844084427,0.07865087633756668,0.11882588410817856,0.38363746145400107,0.2268085245859194
0.5243992550525005,-0.18866445466563259,0.4849827748663888,0.10988717925419068,0.4485290351786529,0.14842667713870591,0.07853520520525349,0.11881814762718866,0.38363573834244324,0.22684130242106904
0.5244053738350795,-0.18880736289290415,0.4849864745810483,0.10987958371347942,0.44853064492151007,0.14823368001752263,0.07841952189131123,0.11881041471081419,0.3836340157280213,0.22687402398786918
0.5244114899360192,-0.1889500760419539,0.4849901725689499,0.10987199170537397,0.44853225377872113,0.1480405472706479,0.07830382642098332,0.11880268535598353,0.3836322936104321,0.2269066892806063
0.5244176033575816,-0.18909259398437495,0.48499386883159534,0.10986440322681516,0.4485338617511115,0.14784727909156015,0.07818811881951869,0.11879495955962895,0.38363057198937306,0.22693929829357934
0.5244237141020258,-0.1892349165919491,0.4849975633704844,0.10985681827474768,0.4485354688395056,0.14765387567386287,0.07807239911217194,0.11878723731868662,0.38362885086454174,0.22697185102109957
0.5244298221716082,-0.18937704373664746,0.4850012561871148,0.10984923684612012,0.4485370750447269,0.1474603372112839,0.07795666732420303,0.11877951863009656,0.38362713023563605,0.2270043474574907
0.5244359275685819,-0.18951897529063025,0.4850049472829824,0.10984165893788485,0.4485386803675973,0.14726666389767556,0.07784092348087752,0.11877180349080259,0.3836254101023539,0.22703678759708884
0.5244420302951983,-0.18966071112624736,0.48500863665958166,0.10983408454699822,0.4485402848089383,0.14707285592701452,0.0777251676074664,0.11876409189775253,0.38362369046439404,0.22706917143424266
0.5244481303537049,-0.18980225111603768,0.48501232431840435,0.10982651367042033,0.4485418883695698,0.14687891349340154,0.07760939972924627,0.11875638384789786,0.3836219713214549,0.22710149896331291
0.5244542277463468,-0.18994359513273013,0.4850160102609409,0.10981894630511521,0.44854349105031077,0.1466848367910611,0.07749361987149914,0.11874867933819408,0.3836202526732357,0.22713377017867314
0.5244603224753663,-0.19008474304924314,0.4850196944886796,0.10981138244805061,0.44854509285197913,0.14649062601434137,0.07737782805951242,0.1187409783656004,0.3836185345194354,0.2271659850747091
0.5244664145430031,-0.19022569473868517,0.48502337700310694,0.10980382209619825,0.4485466937753916,0.1462962813577141,0.07726202431857904,0.11873328092707991,0.38361681685975374,0.22719814364581895
0.5244725039514936,-0.1903664500743544,0.4850270578057074,0.10979626524653358,0.44854829382136385,0.1461018030157744,0.07714620867399746,0.1187255870195995,0.3836150996938903,0.22723024588641333
